it	post	prior	lik	shape	rate	mean_bm
330	-29.8574953633	0.112717673867	-29.9702130372	19.330046532304195	0.17691571382437093	109.26133193286415
340	-29.6984955889	0.11323880831	-29.8117343972	18.976262633721074	0.17691571382437093	107.26160058658967
350	-29.8158073223	0.116945461595	-29.9327527839	16.766968756932396	0.17691571382437093	94.77376765739093
360	-30.3116330962	0.111733502051	-30.4233665983	20.03436402723716	0.17691571382437093	113.24242258732212
370	-29.610821694	0.112054719218	-29.7228764132	19.746822179676485	0.18426961343249953	107.16266134085105
380	-29.7845286623	0.115823628745	-29.900352291	17.34465505793684	0.18426961343249953	94.12650699617615
390	-31.5592161703	0.119442982735	-31.678659153	15.479287394779421	0.18426961343249953	84.00347244690832
400	-34.7470223254	0.123562541164	-34.8705848666	13.708792485598746	0.18426961343249953	74.39529627395926
410	-34.2391212202	0.122980120829	-34.362101341	13.940869195225773	0.18426961343249953	75.65473729249724
420	-31.6576730406	0.119594555312	-31.7772675959	15.408274925348575	0.18426961343249953	83.61809979588868
430	-29.7317491378	0.115648161476	-29.8473972993	17.444570530081194	0.18426961343249953	94.66873135038826
440	-29.4220105541	0.113208515077	-29.5352190691	18.94833443017706	0.18426961343249953	102.82940348772203
450	-30.0560443693	0.110942808245	-30.1669871776	20.581787622810385	0.18426961343249953	111.6938774626006
460	-29.5587024165	0.11225883569	-29.6709612521	19.600840673353343	0.18426961343249953	106.37044441694343
470	-29.6089210647	0.112061614129	-29.7209826788	19.74185609164731	0.18426961343249953	107.13571122174748
480	-29.5069549084	0.112505116597	-29.619460025	19.427494271118988	0.18426961343249953	105.42972283509752
490	-29.4236965709	0.113180602467	-29.5368771733	18.966917593055843	0.18426961343249953	102.93025116701449
500	-29.4385729836	0.112992699303	-29.5515656829	19.0929232844678	0.18426961343249953	103.61406272478993
510	-29.4222200436	0.113913918068	-29.5361339617	18.489814386624566	0.18426961343249953	100.34109282699308
520	-29.416484107	0.113791992797	-29.5302760998	18.567579303605264	0.18426961343249953	100.76310986785035
530	-29.6120299432	0.112050354641	-29.7240802978	19.7499670590047	0.18426961343249953	107.17972806861822
540	-29.4408768312	0.112969142904	-29.5538459741	19.108832525360654	0.18426961343249953	103.70039948209084
550	-29.4451250783	0.114205713285	-29.5593307915	18.306124299476878	0.18426961343249953	99.34423781804188
560	-29.9371201965	0.116276825962	-30.0533970224	17.091119460329114	0.18426961343249953	92.75061222500379
570	-29.6649962918	0.1154062772	-29.780402569	17.583962918664525	0.18426961343249953	95.42519024768981
580	-30.4257730806	0.111742703359	-30.5375157839	19.691272562502604	0.22400616713551189	87.90504660789283
590	-29.3328690984	0.106702601244	-29.4395716996	24.17125411183092	0.22400616713551189	107.90441361915089
600	-29.4681942074	0.106466295175	-29.5746605026	24.439811874665406	0.22400616713551189	109.1032991956896
610	-29.05347541	0.108915373951	-29.162390784	21.954781749475	0.22400616713551189	98.00972013504217
620	-30.4261952102	0.111743290468	-30.5379385006	19.69085194198725	0.22400616713551189	87.90316888943208
630	-29.0880853154	0.107322899322	-29.1954082147	23.498802949372426	0.22400616713551189	104.90248214977444
640	-29.0370966528	0.108829250859	-29.1459259037	22.032458187457895	0.22400616713551189	98.35648040051247
650	-28.9784686075	0.108295521884	-29.0867641293	22.527782583423853	0.22400616713551189	100.567689146682
660	-29.0124784093	0.107678059159	-29.1201564685	23.13320740038435	0.22400616713551189	103.27040409735676
670	-29.8290590361	0.105980568523	-29.9350396046	25.015572519104353	0.22400616713551189	111.67358845067535
680	-29.0476369871	0.107487326181	-29.1551243133	23.327881718707285	0.22400616713551189	104.13946194880943
690	-28.9843502837	0.107930951661	-29.0922812354	22.88079780978616	0.22400616713551189	102.14360659072608
700	-29.457834524	0.10648295114	-29.5643174751	24.42064456934932	0.22400616713551189	109.01773322417557
710	-28.9788949806	0.108306520892	-29.0872015015	22.517323453171397	0.22400616713551189	100.5209978864091
720	-28.991977951	0.1085006603	-29.1004786113	22.33449135862335	0.22400616713551189	99.70480564989161
730	-30.9358656274	0.11241170804	-31.0482773354	19.223101685778612	0.22400616713551189	85.81505559241882
740	-29.1180617766	0.109191448776	-29.2272532253	21.709774054854424	0.22400616713551189	96.9159658971405
750	-29.1180617766	0.109191448776	-29.2272532253	21.709774054854424	0.22400616713551189	96.9159658971405
760	-29.0453637601	0.10887392654	-29.1542376867	21.992088835552515	0.22400616713551189	98.17626504116944
770	-29.0260781361	0.10876496516	-29.1348431013	22.09083479963655	0.22400616713551189	98.61708310143428
780	-29.0282566676	0.107584091471	-29.1358407591	23.228643281553754	0.22400616713551189	103.69644540858401
790	-29.2335666214	0.109566073701	-29.3431326951	21.386624049832594	0.22400616713551189	95.4733716634454
800	-28.9873680918	0.108447571057	-29.0958156629	22.38415736077747	0.22400616713551189	99.92652276951034
810	-29.3410944602	0.106686906596	-29.4477813668	24.188868934007687	0.22400616713551189	107.98304905317495
820	-29.3361694094	0.106696279625	-29.442865689	24.178345422828425	0.22400616713551189	107.9360703859631
830	-29.296836464	0.106773885238	-29.4036103492	24.091637032603366	0.22400616713551189	107.54899001521328
840	-29.3935441277	0.106591251121	-29.5001353788	24.296903540305102	0.22400616713551189	108.46533312454189
850	-29.2988899126	0.109743746349	-29.4086336589	21.236940023908335	0.22400616713551189	94.80515780202208
860	-29.0396393282	0.107525340707	-29.1471646689	23.288778076433395	0.22400616713551189	103.96489692332852
870	-29.1571611588	0.109330013184	-29.266491172	21.589028650812605	0.22400616713551189	96.37693875522804
880	-28.9973334905	0.107791390484	-29.105124881	23.019304004839572	0.22400616713551189	102.7619207953061
890	-29.5990303538	0.106271441883	-29.7053017957	24.666816818589698	0.22400616713551189	110.11668622349839
900	-29.6116646312	0.106253948852	-29.7179185801	24.687450622025437	0.22400616713551189	110.2087988813756
910	-30.6785456254	0.105201313142	-30.7837469385	26.014667503685082	0.22400616713551189	116.1337111221031
920	-28.6082039231	0.10398788335	-28.7121918064	27.065835946153328	0.27253710036443335	99.31064765113159
930	-28.6576218734	0.103281251719	-28.7609031251	28.184534791259324	0.27253710036443335	103.41540565879399
940	-28.5988012052	0.103916034695	-28.7027172399	27.17403422122302	0.27253710036443335	99.70765148996679
950	-28.6238640216	0.10407665646	-28.7279406781	26.933747650677038	0.27253710036443335	98.82598594709327
960	-28.5460710283	0.103329082368	-28.6494001107	27.971839603739568	0.2808133977273923	99.61006073824882
970	-28.9723354966	0.10213266978	-29.0744681664	30.1557950066102	0.2808133977273923	107.38730862081164
980	-29.4706717108	0.101717341174	-29.572389052	31.041165657433655	0.2808133977273923	110.54018757170469
990	-28.6439925086	0.103723382377	-28.7477158909	27.34529489518077	0.2808133977273923	97.37888261915127
1000	-29.1920648939	0.104055886179	-29.29612078	27.263111355134026	0.2521674364812057	108.11511484420382
1010	-28.8151614584	0.104793741454	-28.9199551999	26.195055125491738	0.2521674364812057	103.87961067068262
1020	-29.1063113918	0.104176281105	-29.2104876729	27.080861766502682	0.2521674364812057	107.39238239637277
1030	-29.2356892199	0.103999656593	-29.3396888765	27.349381146162777	0.2521674364812057	108.45722797440246
1040	-28.7369161279	0.105286380671	-28.8422025085	25.540604256762904	0.2521674364812057	101.28430781214874
1050	-28.7939388412	0.104873628674	-28.8988124699	26.08597558206158	0.2521674364812057	103.44704275092154
1060	-29.2526253765	0.107006700658	-29.3596320772	23.542104017463615	0.2521674364812057	93.35901711170479
1070	-29.077122168	0.106679167859	-29.1838013359	23.893077565907056	0.2521674364812057	94.7508445155163
1080	-30.3261732206	0.108428833461	-30.434602054	22.14667700796074	0.2521674364812057	87.8252851240424
1090	-29.3607611091	0.107184993344	-29.4679461025	23.356105726619244	0.2521674364812057	92.62141873881482
1100	-28.7422112735	0.105541570759	-28.8477528443	25.21771921397489	0.2521674364812057	100.00386872257549
1110	-29.1442194299	0.105623239296	-29.2498426692	24.941620054506046	0.26686147820736983	93.46279658664216
1120	-28.6393151406	0.104366129614	-28.7436812702	26.593383953995467	0.26686147820736983	99.65238944427404
1130	-28.8021695935	0.103419084625	-28.9055886782	28.047142205364267	0.26686147820736983	105.10000316932104
1140	-28.6598561787	0.104503691598	-28.7643598703	26.398757748829876	0.26686147820736983	98.92307397141904
1150	-28.7167566086	0.104738607846	-28.8214952165	26.074906763015292	0.26686147820736983	97.70951932880057
1160	-29.3427612641	0.105907919006	-29.4486691831	24.60263883791187	0.26686147820736983	92.19254499817286
1170	-28.6620125532	0.104515190907	-28.7665277441	26.382658501775296	0.26686147820736983	98.86274586725531
1180	-28.873678395	0.103288422366	-28.9769668173	28.265391412477083	0.26686147820736983	105.91784023062677
1190	-28.7202570202	0.104750242169	-28.8250072623	26.059137280328784	0.26686147820736983	97.65042693827482
1200	-28.667454011	0.1045427679	-28.7719967789	26.344155476599887	0.26686147820736983	98.71846492631903
1210	-28.6314308661	0.10427837367	-28.7357092398	26.719551994484462	0.26686147820736983	100.12517420637805
1220	-29.0047976989	0.105394816667	-29.1101925156	25.222174949106734	0.26686147820736983	94.51410941187757
1230	-28.9519844779	0.105299061949	-29.0572835399	25.34216584227309	0.26686147820736983	94.96374678169352
1240	-28.9182258865	0.103217620831	-29.0214435074	28.385673874326017	0.26686147820736983	106.36857018482219
1250	-28.5771428877	0.103662044153	-28.6808049318	27.53592110023436	0.2745156560870967	100.3072884538794
1260	-28.6817279916	0.104185931436	-28.785913923	26.745548358279223	0.2745156560870967	97.42813484486128
1270	-28.5495381318	0.101946145075	-28.6514842768	30.301574514969346	0.29270821738543695	103.52143436775593
1280	-28.9757703176	0.101386257122	-29.0771565748	31.533420532613878	0.29270821738543695	107.72987794562256
1290	-28.5324800348	0.101989043559	-28.6344690784	30.213164513106253	0.29270821738543695	103.2193929606072
1300	-28.4820678791	0.102592890598	-28.5846607697	29.045125101805056	0.29270821738543695	99.22893645161508
1310	-28.4632023616	0.102332488867	-28.5655348505	29.53219498985705	0.29270821738543695	100.89294811620945
1320	-28.8984763765	0.101457361032	-28.9999337376	31.36830717305439	0.29270821738543695	107.16578937634927
1330	-28.5684822968	0.101903515932	-28.6703858128	30.39021059594476	0.29270821738543695	103.8242481451317
1340	-29.4561653841	0.104090362372	-29.5602557464	26.628349288394148	0.29270821738543695	90.97233253732009
1350	-30.5908836212	0.105038166951	-30.6959217882	25.35422350312595	0.29270821738543695	86.6194455680061
1360	-30.7293209611	0.10513990916	-30.8344608702	25.226624472757184	0.29270821738543695	86.18351988232318
1370	-28.7207022231	0.103197298727	-28.8238995218	27.99843701705022	0.29270821738543695	95.6530611512761
1380	-30.3647988113	0.104867194919	-30.4696660062	25.572382770008343	0.29270821738543695	87.36475866113022
1390	-29.3567767617	0.103991763351	-29.4607685251	26.77071813002681	0.29270821738543695	91.45871738467541
1400	-28.7482217462	0.103242825947	-28.8514645721	27.923859595349693	0.29270821738543695	95.39827697621372
1410	-29.5114927418	0.104392808547	-29.6158855503	26.877648073981657	0.2440002473019231	110.1541837403286
1420	-28.8676289539	0.106705551739	-28.9743345057	23.951361352236585	0.2440002473019231	98.16121752778163
1430	-29.0965848108	0.107403003827	-29.2039878146	23.214133490506892	0.2440002473019231	95.13979492726493
1440	-29.1070122819	0.10494428712	-29.211956569	26.098221674021506	0.2440002473019231	106.95981648628359
1450	-29.7367716748	0.104167167433	-29.8409388422	27.214937890105855	0.2440002473019231	111.53651765127272
1460	-29.3291605653	0.104609465263	-29.4337700305	26.564154694967478	0.2440002473019231	108.86937611213688
1470	-29.3100621489	0.104634574236	-29.4146967232	26.5284504383004	0.2440002473019231	108.72304733967913
1480	-28.804624722	0.10625535955	-28.9108800815	24.457819481571885	0.2440002473019231	100.23686349509335
1490	-28.8544006096	0.106641965016	-28.9610425746	24.021358432733997	0.2440002473019231	98.44809051775363
1500	-29.1129633728	0.107440560586	-29.2204039334	23.175935949318347	0.2440002473019231	94.9832477859775
1510	-29.363891778	0.103468074795	-29.4673598528	28.12766982850165	0.2568494051428496	109.51035612816833
1520	-29.4966105376	0.103339969418	-29.599950507	28.34335067163267	0.2568494051428496	110.3500732496118
1530	-30.3613564613	0.102723379528	-30.4640798408	29.451972745121207	0.2568494051428496	114.666307008736
1540	-28.4162887774	0.101679075729	-28.5179678531	30.667625210041145	0.30233386204744517	101.43628967776188
1550	-28.5465150829	0.102351572825	-28.6488666557	29.31881672576284	0.30233386204744517	96.97496842468095
1560	-28.4126554393	0.101901961407	-28.5145574007	30.20013845404878	0.30233386204744517	99.89002968284605
1570	-28.6025317408	0.102458505508	-28.7049902464	29.120166202602057	0.30233386204744517	96.31791161398996
1580	-29.1748053156	0.103178038599	-29.2779833542	27.877216152686216	0.30233386204744517	92.2067278997397
1590	-29.4073773291	0.100576258241	-29.5079535874	33.36997670191666	0.30233386204744517	110.3745921013635
1600	-28.6622559055	0.101144629749	-28.7634005352	31.886564128284935	0.30233386204744517	105.46805413176307
1610	-28.7965010891	0.102750635063	-28.8992517242	28.596766824793225	0.30233386204744517	94.58671493537678
1620	-28.9514746557	0.102940190253	-29.054414846	28.27123793455196	0.30233386204744517	93.50999502039028
1630	-31.9409510626	0.105167774113	-32.0461188367	25.076595069352816	0.30233386204744517	82.94338880709813
1640	-29.0550607687	0.103054580244	-29.1581153489	28.07979972304225	0.30233386204744517	92.87679366407093
1650	-28.4220249777	0.101973671639	-28.5239986493	30.054262079735267	0.30233386204744517	99.40752873728336
1660	-28.4086387402	0.101768766191	-28.5104075064	30.47687038519127	0.30233386204744517	100.80534869232922
1670	-28.4081657361	0.10178492674	-28.5099506628	30.442883487010306	0.30233386204744517	100.69293356968699
1680	-28.4856485757	0.101429301444	-28.5870778771	31.218865313046646	0.30233386204744517	103.25957238672616
1690	-28.7364660018	0.10106103357	-28.8375270353	32.09141746927054	0.30233386204744517	106.14562739331673
1700	-28.8605928609	0.100942798236	-28.9615356591	32.38851236921289	0.30233386204744517	107.12829899328369
1710	-28.6335761324	0.101180641364	-28.7347567738	31.79959430605713	0.30233386204744517	105.18039259878482
1720	-28.4741760041	0.101457202522	-28.5756332067	31.155759694489397	0.30233386204744517	103.05084413468754
1730	-28.5256427283	0.102306830954	-28.6279495592	29.40311981811358	0.30233386204744517	97.25380947734978
1740	-30.7812171452	0.104440805448	-30.8856579506	26.011396155283396	0.30233386204744517	86.03533848021772
1750	-28.6855022168	0.102594241792	-28.7880964586	28.87356071805542	0.30233386204744517	95.50223889087323
1760	-28.9138550197	0.100897962336	-29.014752982	32.5035225109063	0.30233386204744517	107.50870673495889
1770	-28.4414307703	0.102067228672	-28.543497999	29.867088009102766	0.30233386204744517	98.78843146063384
1780	-28.670074007	0.101313453133	-28.7713874601	30.94859848188039	0.3267488394508317	94.71678165374922
1790	-28.3285630868	0.100311007054	-28.4288740939	33.45094095288151	0.3267488394508317	102.37508726611749
1800	-28.3102782693	0.10073115868	-28.411009428	32.328201423241055	0.32662159389166834	98.97753861908915
1810	-28.3550048928	0.10086005133	-28.4558649441	32.00666999604228	0.32662159389166834	97.99312291231435
1820	-28.2953034164	0.10066154085	-28.3959649573	32.50626591126285	0.32662159389166834	99.52270921206855
1830	-28.5076446074	0.101122473764	-28.6087670812	31.382352419088967	0.32662159389166834	96.08168291989186
1840	-28.6094380266	0.103489187488	-28.712927214	27.67357935118082	0.2833353620793063	97.67075718361943
1850	-28.9132108572	0.104088386965	-29.0172992442	26.76264140861169	0.2833353620793063	94.4557051128717
1860	-28.9914037127	0.104202515105	-29.0956062278	26.59816521742504	0.2833353620793063	93.87520506522635
1870	-28.5189107895	0.102970399976	-28.6218811895	28.53540145539901	0.2833353620793063	100.71246047788372
1880	-28.8056951917	0.103914208818	-28.9096094006	27.018992466324264	0.2833353620793063	95.36046707350837
1890	-28.521957857	0.103069983727	-28.6250278407	28.364108176433433	0.2833353620793063	100.10790029270771
1900	-28.7918023434	0.102179045098	-28.8939813885	30.012201679574723	0.2833353620793063	105.92465924240769
1910	-28.7294601807	0.103772648397	-28.8332328291	27.23228970733691	0.2833353620793063	96.11327547499884
1920	-28.590701677	0.103431460421	-28.6941331374	27.76588550044497	0.2833353620793063	97.99654126008184
1930	-28.7915052875	0.102179452301	-28.8936847398	30.011382825399295	0.2833353620793063	105.92176918954094
1940	-28.6365032272	0.102441957578	-28.7389451848	29.496986360299857	0.2833353620793063	104.10626525341222
1950	-28.5346509216	0.102776858361	-28.63742778	28.876945347179067	0.2833353620793063	101.91790087640501
1960	-28.7946743115	0.103894867678	-28.8985691792	27.047867924494653	0.2833353620793063	95.46237972556311
1970	-28.483168551	0.101298876179	-28.5844674272	31.472302887784465	0.304408752919599	103.38829808910583
1980	-28.6144424774	0.101084233107	-28.7155267105	31.984716952510016	0.304408752919599	105.07160732318981
1990	-29.1040707126	0.100651160858	-29.2047218734	33.10612178225112	0.304408752919599	108.75548572348434
2000	-28.463147719	0.102054403377	-28.5652021224	29.85262248375125	0.304408752919599	98.06755619683504
2010	-29.1672638397	0.100610942648	-29.2678747823	33.21693906095599	0.304408752919599	109.11952676252153
2020	-28.3988561075	0.101624374892	-28.5004804824	30.74213592670317	0.304408752919599	100.98965825343018
2030	-28.5573710124	0.10226856599	-28.6596395784	29.437495442430286	0.304408752919599	96.70384034655328
2040	-28.396728738	0.101696113031	-28.498424851	30.58813767646749	0.304408752919599	100.48376527644224
2050	-32.8871922951	0.102291820985	-32.9894841161	30.50411894286232	0.24724355072275922	123.37680337339678
2060	-30.247979224	0.103501161448	-30.3514803854	28.22908576138178	0.24724355072275922	114.17521580991937
2070	-28.8824215911	0.105116081395	-28.9875376725	25.825367801845438	0.24724355072275922	104.45315045165368
2080	-30.4711937401	0.103357365548	-30.5745511056	28.474007694228863	0.24724355072275922	115.16582580614015
2090	-30.221572447	0.103519088862	-30.3250915359	28.198967002997104	0.24724355072275922	114.05339763388756
2100	-28.8326021988	0.105294292583	-28.9378964914	25.592319453238822	0.24724355072275922	103.5105642934896
2110	-30.6556248537	0.10703458656	-30.7626594402	23.98931152238524	0.20681498664321846	115.99406750812398
2120	-30.6776921845	0.107014006757	-30.7847061913	24.011998482962614	0.20681498664321846	116.10376439685338
2130	-29.1489508981	0.110292476789	-29.2592433749	20.923738356481625	0.20681498664321846	101.17128693665548
2140	-29.5592796755	0.10847312973	-29.6677528052	22.518881715755082	0.20681498664321846	108.88418717258122
2150	-29.540308214	0.112242781721	-29.6525509957	19.456317448722764	0.20681498664321846	94.07595534789425
2160	-29.6358525719	0.112487707766	-29.7483402796	19.28636927697752	0.20681498664321846	93.2542152288456
2170	-29.9812007106	0.113235862193	-30.0944365728	18.78443971432959	0.20681498664321846	90.82726556337565
2180	-29.593541477	0.108404999386	-29.7019464764	22.583854772127868	0.20681498664321846	109.1983474635125
2190	-29.4608646404	0.108688937989	-29.5695535784	22.31581735004541	0.20681498664321846	107.90232232320265
2200	-29.3234407429	0.109067767612	-29.4325085106	21.969036148636015	0.20681498664321846	106.22555214789793
2210	-29.2321387489	0.109425509482	-29.3415642583	21.652243090754418	0.20681498664321846	104.69378182978213
2220	-29.6124312373	0.112429762333	-29.7248609997	19.326316145441083	0.20681498664321846	93.44736790656945
2230	-29.2609097815	0.109296656796	-29.3702064383	21.76519376539214	0.20681498664321846	105.2399253973785
2240	-28.7693158895	0.105853126486	-28.875169016	24.878631009454207	0.24862589945526836	100.06451887740785
2250	-28.7909090393	0.106048339652	-28.896957379	24.6463991965001	0.24862589945526836	99.13045764942267
2260	-29.2276791988	0.104321731035	-29.3320009298	26.915859086402737	0.24862589945526836	108.25846842736236
2270	-28.7845884789	0.105370985668	-28.8899594645	25.476430446525853	0.24862589945526836	102.46893224858682
2280	-28.7969346517	0.106086929804	-28.9030215815	24.60112273609508	0.24862589945526836	98.94835087573489
2290	-32.6908853869	0.10226858315	-32.79315397	30.524742192196488	0.24862589945526836	122.77378285639288
2300	-32.6865186565	0.102270059254	-32.7887887158	30.521618114106886	0.24862589945526836	122.76121747967048
2310	-28.8305046287	0.102942836976	-28.9334474657	28.775722344835074	0.27209689470418064	105.75542354542331
2320	-28.7674376709	0.103053992873	-28.8704916637	28.580112051795485	0.27209689470418064	105.0365241502198
2330	-28.5921024545	0.103729063094	-28.6958315176	27.467888731750957	0.27209689470418064	100.94892395451114
2340	-30.0625265573	0.106282546504	-30.1688091038	24.116379087734387	0.27209689470418064	88.63158513423436
2350	-28.5935768845	0.103688853738	-28.6972657382	27.53078246537042	0.27209689470418064	101.18006857557653
2360	-28.6058780051	0.103556604145	-28.7094346092	27.740476719490953	0.27209689470418064	101.9507288006721
2370	-28.7326749727	0.103124976852	-28.8357999496	28.45716831519787	0.27209689470418064	104.58468607712722
2380	-28.59290806	0.10370379706	-28.6966118571	27.507362556385253	0.27209689470418064	101.09399663046804
2390	-28.6400883419	0.104171354042	-28.7442596959	26.800987904268016	0.27209689470418064	98.49795578668996
2400	-28.7525047585	0.104091137867	-28.8565958963	26.82107196347855	0.2789286579822911	96.1574624762343
2410	-28.8465944893	0.104270917848	-28.9508654072	26.5617010073946	0.2789286579822911	95.2275796955972
2420	-28.6282774558	0.103779633974	-28.7320570898	27.287051845988834	0.2789286579822911	97.8280684508268
2430	-28.5547115595	0.103129434774	-28.6578409942	28.335828240409725	0.2789286579822911	101.58808508736574
2440	-28.714635767	0.104008613737	-28.8186443808	26.942421385760994	0.2789286579822911	96.5925178884686
2450	-28.569183135	0.103029913482	-28.6722130484	28.506525584701222	0.2789286579822911	102.20006001144233
2460	-29.0464562807	0.102181663162	-29.1486379438	30.093428143889213	0.2789286579822911	107.88933758753399
2470	-28.9900387004	0.102240243066	-29.0922789435	29.975362553011827	0.2789286579822911	107.46605519076829
2480	-29.1312093111	0.102100591037	-29.2333099021	30.25916015036217	0.2789286579822911	108.48351104992337
2490	-30.1554735137	0.10579193161	-30.2612654453	24.600957885930494	0.2789286579822911	88.1980290726971
2500	-28.6915260282	0.102664159488	-28.7941901877	29.160149151184914	0.2789286579822911	104.54339601431798
2510	-28.6241124387	0.102823819649	-28.7269362583	28.86955933435151	0.2789286579822911	103.50158905573772
2520	-28.592837846	0.102924883641	-28.6957627296	28.689888273640598	0.2789286579822911	102.85744204692689
2530	-29.1105474508	0.104673954491	-29.2152214053	26.00357953655734	0.2789286579822911	93.22663266177648
2540	-28.8138825572	0.106350723142	-28.9202332803	24.33864335720821	0.24487438756558194	99.39236030019622
2550	-28.8721888551	0.105421304822	-28.9776101599	25.458917862430145	0.24487438756558194	103.9672548669949
2560	-28.857184906	0.106604389358	-28.9637892954	24.05349566305264	0.24487438756558194	98.22789513505435
2570	-28.7933994636	0.106055885789	-28.8994553494	24.680623745087036	0.24487438756558194	100.78891463680375
2580	-28.7938248475	0.106080879773	-28.8999057273	24.651175343633103	0.24487438756558194	100.66865542249109
2590	-28.7934171303	0.10605732172	-28.899474452	24.678929553719883	0.24487438756558194	100.78199602279925
2600	-28.8542733201	0.106590701113	-28.9608640212	24.068676909551023	0.24487438756558194	98.28989119209122
2610	-29.0100896668	0.107938445988	-29.1180281128	22.886317372229037	0.22266729758987341	102.78257121700422
2620	-29.0195111692	0.107863712793	-29.127374882	22.96028793901053	0.22266729758987341	103.11477341994171
2630	-29.0198137062	0.108792094827	-29.128605801	22.078059250006852	0.22266729758987341	99.15267975574932
2640	-31.0140622294	0.112685923402	-31.1267481528	19.046154058174164	0.22266729758987341	85.53637765548719
2650	-28.9887778753	0.108332838997	-29.0971107143	22.504761951770682	0.22266729758987341	101.06900382480848
2660	-29.5309910881	0.110419863447	-29.6414109516	20.6973448469644	0.22266729758987341	92.95188413830951
2670	-29.3601963006	0.106810580625	-29.4670068812	24.065414595488868	0.22266729758987341	108.07790302379512
2680	-29.016759577	0.108767767067	-29.125527344	22.10021166055574	0.22266729758987341	99.25216634757787
2690	-28.9897816406	0.108233460033	-29.0980151007	22.599542752524926	0.22266729758987341	101.49466489753958
2700	-29.4912326291	0.110335447302	-29.6015680764	20.764450041415003	0.22266729758987341	93.25325391814222
2710	-29.3236220735	0.109942370502	-29.433564444	21.08299055587822	0.22266729758987341	94.68382103738723
2720	-29.0410475383	0.108936550944	-29.1499840892	21.947521479298917	0.22266729758987341	98.56643394363024
2730	-29.2823793224	0.109833128824	-29.3922124512	21.173349605665365	0.22266729758987341	95.08962400336016
2740	-29.619401702	0.110598667556	-29.7300003695	20.556677393678257	0.22266729758987341	92.32014586866367
2750	-29.1674850038	0.109485257939	-29.2769702618	21.466653902943627	0.22266729758987341	96.4068551390184
2760	-30.6489034433	0.109062874434	-30.7579663178	21.605361467686517	0.24943070087240712	86.61869365767627
2770	-29.3662136785	0.107439940539	-29.4736536191	23.12292381915779	0.24943070087240712	92.70279776420148
2780	-28.9139841225	0.106225076132	-29.0202091986	24.389925146338825	0.25315703042112864	96.34306859171953
2790	-28.7441811816	0.105018452223	-28.8491996338	25.878371880749032	0.25315703042112864	102.22260799038511
2800	-28.9664446523	0.106356958322	-29.0728016106	24.23989956932987	0.25315703042112864	95.75044994407864
2810	-29.9770453151	0.10437239718	-30.0814177123	26.97739880554844	0.2391735850784605	112.794223478728
2820	-31.7613148877	0.103288110993	-31.8646029987	28.73254229891979	0.2391735850784605	120.13259026699845
2830	-28.9751465716	0.10575347393	-29.0809000455	25.112299539364532	0.2391735850784605	104.99612459764937
2840	-29.1220759801	0.105409834553	-29.2274858147	25.544888998262447	0.2391735850784605	106.80480869107049
2850	-28.6451355666	0.104256048669	-28.7493916153	26.78378666869858	0.26460944543011117	101.22007030082655
2860	-28.6495111855	0.104486313131	-28.7539974986	26.453986562408616	0.26460944543011117	99.97370471567562
2870	-31.225949344	0.101539727639	-31.3274890717	29.959248016241528	0.3520560654855878	85.09794590506203
2880	-28.1958158068	0.0995905326267	-28.2954063394	34.900802558007996	0.3520560654855878	99.13421747149741
2890	-28.2974179935	0.0998003473633	-28.3972183408	34.23548156752314	0.3520560654855878	97.2444020252923
2900	-28.3435021356	0.101149742112	-28.4446518777	31.588925947738574	0.31465206604655016	100.39319412275924
2910	-28.4729627747	0.101613935665	-28.5745767103	30.551705405271345	0.31465206604655016	97.09678944473059
2920	-30.243944439	0.103232159147	-30.3471765982	27.599186091133884	0.31465206604655016	87.71334775551995
2930	-28.8079237375	0.102079882736	-28.9100036203	29.608641763912512	0.31465206604655016	94.09962609154506
2940	-28.3446349217	0.101181579125	-28.4458165008	31.514246809865814	0.31465206604655016	100.1558553415109
2950	-28.3959916312	0.101435602024	-28.4974272332	30.937564611484287	0.31465206604655016	98.32309382296359
2960	-28.361140255	0.100971763151	-28.4621120181	32.0170017476315	0.31465206604655016	101.75366763012084
2970	-28.4859472319	0.102116505922	-28.5880637378	29.73110870808067	0.3043745631184244	97.6793474575372
2980	-28.8593780808	0.101030687389	-28.9604087682	31.376159396278872	0.33638726820465953	93.27392075133318
2990	-28.9851300949	0.101131318087	-29.086261413	31.14686617143865	0.33638726820465953	92.59228608048494
3000	-28.466113293	0.0996404760352	-28.5657537691	35.2390766220161	0.33638726820465953	104.75746246310513
3010	-28.4779369409	0.0996291227405	-28.5775660636	35.27765758552319	0.33638726820465953	104.87215456697993
3020	-28.2911372579	0.0998812445942	-28.3910185024	34.4541005996825	0.33638726820465953	102.4239139119869
3030	-28.468154457	0.100642303487	-28.5687967605	32.31397120386112	0.33638726820465953	96.06181404048014
3040	-28.8562457691	0.0993664442588	-28.9556122134	36.21457151170779	0.33638726820465953	107.65737866652753
3050	-28.5764833461	0.0995450884593	-28.6760284345	35.56794889808857	0.33638726820465953	105.73512216416249
3060	-28.7407496499	0.0994326376421	-28.8401822876	35.97007456708245	0.33638726820465953	106.93054692307228
3070	-28.6258143932	0.0995084257318	-28.7253228189	35.69728705857222	0.33638726820465953	106.11961400647849
3080	-28.3176177919	0.0998287954012	-28.4174465873	34.61992839106052	0.33638726820465953	102.91688081963197
