it	post	prior	lik	shape	rate	mean_bm
95670	-28.8810705718	0.0891646252295	-28.970235197	115.00136401589788	1.1469716283199722	100.26522119326198
95680	-28.8559233829	0.0891646784313	-28.9450880613	114.48943670484869	1.1469716283199722	99.81889166042163
95690	-28.907440031	0.089164590448	-28.9966046215	115.35079359267039	1.1469716283199722	100.56987526503211
95700	-29.1323847735	0.0891953036875	-29.2215800772	116.7103744523418	1.143513688165355	102.06294481668259
95710	-29.068531093	0.0891953347148	-29.1577264277	116.35340004278403	1.143513688165355	101.75077154472946
95720	-28.960176354	0.0891954030887	-29.0493717571	115.60902798245418	1.143513688165355	101.09981994875503
95730	-29.3923967043	0.0892424717019	-29.481639176	117.3956356969182	1.1382205267519747	103.13962271609905
95740	-29.0204203839	0.0892426262295	-29.1096630101	115.62392099175923	1.1382205267519747	101.5830573023521
95750	-28.8306976816	0.0892428346221	-28.9199405163	113.64393821509277	1.1382205267519747	99.8435149815713
95760	-29.2579339577	0.0892425163146	-29.347176474	116.85112223427132	1.1382205267519747	102.66123258883549
95770	-30.4443819949	0.0892422657531	-30.5336242607	120.38424068952784	1.1382205267519747	105.76530457859184
95780	-32.1986441523	0.0876927164399	-32.2863368688	120.30659188876503	1.3133813590931882	91.60065433837859
95790	-30.9951659675	0.087692588094	-31.0828585556	122.73230897474646	1.3133813590931882	93.4475795053813
95800	-31.1352783453	0.0876926033825	-31.2229709487	122.41053192431622	1.3133813590931882	93.20258055804402
95810	-30.0037590239	0.0876924711582	-30.091451495	125.61069570522409	1.3133813590931882	95.63916438706791
95820	-29.5472539945	0.087692399525	-29.634946394	127.89631701810237	1.3133813590931882	97.37942154623481
95830	-30.104020077	0.0876924842464	-30.1917125613	125.24417370437737	1.3133813590931882	95.36009692634212
95840	-29.7269615303	0.0876924313535	-29.8146539617	126.81585582924583	1.3133813590931882	96.55676544458089
95850	-29.445846944	0.0876923753088	-29.5335393193	128.8044372841473	1.3133813590931882	98.07085839339086
95860	-29.377761109	0.0876923424418	-29.4654534514	130.18582802907451	1.3133813590931882	99.12264029615899
95870	-29.3788337411	0.0876923441545	-29.4665260853	130.1089328618871	1.3133813590931882	99.06409281742782
95880	-29.5117797911	0.0876922939222	-29.599472085	132.65357948996888	1.3133813590931882	101.00157016204211
95890	-29.6456143311	0.0876922785917	-29.7333066096	133.5795100692472	1.3133813590931882	101.70656766552246
95900	-29.8793564659	0.0876922611332	-29.9670487271	134.75026864879487	1.3133813590931882	102.59797561146439
95910	-30.2591167458	0.0876922425094	-30.3468089883	136.17159908948074	1.3133813590931882	103.68016733806785
95920	-29.8098566185	0.0876922656013	-29.8975488841	134.43734320044086	1.3133813590931882	102.35971621621147
95930	-31.9160908084	0.0866055021912	-32.0026963106	133.5922753857601	1.4380865902650195	92.89584945030388
95940	-29.6176151375	0.0871944707943	-29.7048096083	137.3777770035848	1.3703050497384244	100.25342680435182
95950	-29.571921607	0.0871944882453	-29.6591160953	135.881011713615	1.3703050497384244	99.16114060847484
95960	-29.7672109267	0.0871944564653	-29.8544053831	138.80002395013068	1.3703050497384244	101.29133215748276
95970	-29.6842986292	0.0871944629266	-29.7714930922	138.1335602409173	1.3703050497384244	100.80497059197542
95980	-29.8804174457	0.0871944500322	-29.9676118957	139.5108597946046	1.3703050497384244	101.81007493275723
95990	-29.6140222423	0.0871944713704	-29.7012167137	137.32461301750092	1.3703050497384244	100.2146296138328
96000	-29.612576812	0.0871944716099	-29.6997712836	137.3025986339587	1.3703050497384244	100.19856429790447
96010	-30.227567901	0.0871944371373	-30.3147623382	141.10869585181956	1.3703050497384244	102.97611898807175
96020	-30.7861480653	0.0871944246032	-30.8733424899	142.9528523461397	1.3703050497384244	104.32191895770053
96030	-30.8141695484	0.0871944241101	-30.9013639726	143.0328307129661	1.3703050497384244	104.38028433177666
96040	-30.0916924554	0.086455687658	-30.178148143	141.4677720350173	1.455390152209049	97.20264481678119
96050	-30.5213019891	0.0864557048443	-30.607757694	139.3218317383502	1.455390152209049	95.72816713572095
96060	-29.9628253688	0.0864556803505	-30.0492810492	142.54110689036347	1.455390152209049	97.94013424785712
96070	-29.8977118336	0.0864556640806	-29.9841674977	145.44824276178792	1.455390152209049	99.9376301543753
96080	-29.9241661538	0.0864556619688	-30.0106218158	145.8960509607078	1.455390152209049	100.24531960674668
96090	-30.0302486351	0.0864556571595	-30.1167042923	146.99748560699422	1.455390152209049	101.00211643171804
96100	-29.8989918177	0.0864556748523	-29.9854474926	143.43217598879744	1.455390152209049	98.55238869872136
96110	-29.9666045133	0.0864556596504	-30.0530601729	146.4119009460423	1.455390152209049	100.59976063725077
96120	-29.9640668732	0.0864556597687	-30.0505225329	146.38490752049438	1.455390152209049	100.58121342810074
96130	-30.4857339976	0.0867169359865	-30.5724509336	146.88957316702312	1.4252146264328038	103.06487910152575
96140	-30.1341831503	0.0867169429784	-30.2209000933	145.3412042873306	1.4252146264328038	101.9784680789502
96150	-31.208778463	0.0873874295374	-31.2961658925	142.01146755159007	1.3481951863803534	105.3345012548693
96160	-31.2677875688	0.0873874285872	-31.3551749974	142.15218927502715	1.3481951863803534	105.43887911117577
96170	-30.4374656733	0.0873874456345	-30.5248531189	139.8868750526526	1.3481951863803534	103.75862224239367
96180	-30.1899389709	0.0873874531724	-30.2773264241	139.0284886051444	1.3481951863803534	103.1219292351943
96190	-30.5868943085	0.0873874418165	-30.6742817504	140.351495054573	1.3481951863803534	104.10324593383987
96200	-31.2910097106	0.0873874282211	-31.3783971389	142.20693748279436	1.3481951863803534	105.47948762863695
96210	-29.9255812231	0.0868075163034	-30.0123887394	143.2568566461172	1.414776663480308	101.25757679216282
96220	-30.5491914738	0.0862250341658	-30.635416508	142.20129488703242	1.4821040475048721	95.94555465011302
96230	-31.4977532791	0.086225057783	-31.5839783369	139.17096777563287	1.4821040475048721	93.90094306127004
96240	-32.4524222954	0.0862250794778	-32.5386473748	137.0186864325439	1.4821040475048721	92.44876340714093
96250	-31.9539086242	0.0862250682351	-32.0401336924	138.07617908089702	1.4821040475048721	93.16227110596506
96260	-30.4571495565	0.086225031522	-30.5433745881	142.60559268266002	1.4821040475048721	96.21834102857831
96270	-30.6839851398	0.086001933722	-30.7699870735	144.55720983832717	1.5080101783575082	95.85957171441358
96280	-30.1119322193	0.0860019173701	-30.1979341366	148.270409862204	1.5080101783575082	98.32188932815885
96290	-29.9955633757	0.0865518070642	-30.0821151828	145.93285524788004	1.444275565486629	101.04225172480153
96300	-30.248734847	0.0859732848136	-30.3347081318	147.30220995122377	1.511340456931249	97.46461115076507
96310	-30.1217675192	0.0859732798055	-30.207740799	148.6375716468929	1.511340456931249	98.34817228984855
96320	-30.1453031283	0.0859732809829	-30.2312764093	148.30722983237763	1.511340456931249	98.1295969099596
96330	-30.2649066752	0.0859732678414	-30.350879943	152.81235456424585	1.511340456931249	101.1104770360801
96340	-30.1622054098	0.0859732701116	-30.2481786799	151.87456130021144	1.511340456931249	100.48997272830911
96350	-30.4955411505	0.0859732648023	-30.5815144153	154.22352197036145	1.511340456931249	102.04419610622327
96360	-30.0839375827	0.0859732740154	-30.1699108568	150.44285139036992	1.511340456931249	99.54266141716445
96370	-30.1077152777	0.085973272171	-30.1936885499	151.09381387724017	1.511340456931249	99.97338004438363
96380	-30.8602863669	0.0860726281212	-30.946358995	142.9737132864165	1.4997945066971037	95.32886848697551
96390	-30.8524583024	0.08607262795	-30.9385309303	143.00147656955528	1.4997945066971037	95.34737987837933
96400	-32.2090955291	0.086072655081	-32.2951681841	139.35161264840832	1.4997945066971037	92.91380387523421
96410	-32.1055158587	0.0860726530935	-32.1915885118	139.5781683927225	1.4997945066971037	93.0648617323623
96420	-32.4112169133	0.0860726589488	-32.4972895722	138.92489697330913	1.4997945066971037	92.6292877810668
96430	-30.0074506045	0.086954293517	-30.094404898	142.44269296117804	1.397883162926112	101.89885445290763
96440	-29.6712542201	0.0869543259659	-29.7582085461	138.4000108774556	1.397883162926112	99.00685160822059
96450	-29.6679795557	0.0869543230188	-29.7549338787	138.70669000027613	1.397883162926112	99.22623984534519
96460	-29.6682597019	0.0869543236115	-29.7552140255	138.64425495070634	1.397883162926112	99.18157584822035
96470	-29.8248589295	0.0869543489922	-29.9118132785	136.2814385749938	1.397883162926112	97.49129411482672
96480	-29.8539547279	0.08695430007	-29.940909028	141.48402142114256	1.397883162926112	101.21305211587344
96490	-30.6122784736	0.087457734452	-30.699736208	139.69355706485908	1.340155245231274	104.23684685929936
96500	-29.7395012271	0.0873670143449	-29.8268682414	137.09713762269072	1.350536571351749	101.51308785771755
96510	-29.6966576529	0.0873670175894	-29.7840246705	136.80943707120434	1.350536571351749	101.30006100780528
96520	-29.6695420129	0.087367019886	-29.7569090328	136.61068493966042	1.350536571351749	101.1528956990236
96530	-29.8678789567	0.0873670064845	-29.9552459632	137.83050889925107	1.350536571351749	102.05611001062846
96540	-29.7722763928	0.0873670121116	-29.8596434049	137.30009025262396	1.350536571351749	101.66336341058918
96550	-29.5196110525	0.087367041938	-29.6069780944	134.8798781751477	1.350536571351749	99.87132598723093
96560	-30.3805553385	0.0873671701565	-30.4679225087	128.33539996747152	1.350536571351749	95.0254903789987
96570	-29.9183833089	0.0873671265483	-30.0057504355	130.11882496452975	1.350536571351749	96.3460210739011
96580	-29.642658648	0.0873670923937	-29.7300257404	131.7783154969642	1.350536571351749	97.57478493534433
96590	-30.4587031781	0.0873671768721	-30.546070355	128.08696256976097	1.350536571351749	94.84153579162911
96600	-30.1639597433	0.087367150759	-30.2513268941	129.08972265066595	1.350536571351749	95.58402592642148
96610	-30.0353517466	0.0873671384761	-30.1227188851	129.59858672010014	1.350536571351749	95.96081251645427
96620	-30.0872920749	0.0873671435242	-30.1746592184	129.38630790850823	1.350536571351749	95.80363142554945
96630	-29.5825522251	0.0873670820323	-29.6699193071	132.34150154018528	1.350536571351749	97.9917940376283
96640	-29.5039462974	0.0873670564757	-29.5913133539	133.88346332929186	1.350536571351749	99.13353415915883
96650	-29.5803351744	0.0873670296956	-29.6677022041	135.80357075216372	1.350536571351749	100.55527087003519
96660	-30.7583767053	0.087366977955	-30.8457436832	141.0626745552238	1.350536571351749	104.44935557282575
96670	-31.5790340391	0.0877074820133	-31.6667415211	139.38596408669338	1.3116398463844239	106.26847337012148
96680	-29.5533628909	0.0875960724552	-29.6409589633	133.78598544391957	1.3243579114930317	101.01950861085146
96690	-29.8889586606	0.0875960450759	-29.9765547057	135.73249599173025	1.3243579114930317	102.489285421877
96700	-31.1333733849	0.0875960042434	-31.2209693891	139.59610088601067	1.3243579114930317	105.40662737358909
96710	-30.1537617671	0.0864453665735	-30.2402071336	141.21402760625313	1.4565842384429435	96.94875440723416
96720	-30.840294907	0.0873509628396	-30.9276458698	141.45777672873106	1.352369495011397	104.59994642776155
96730	-30.8183512671	0.0873509632727	-30.9057022304	141.39770296088415	1.352369495011397	104.55552530759542
96740	-30.8779978682	0.0873509621095	-30.9653488303	141.55986855386828	1.352369495011397	104.67543750140216
96750	-29.7885366386	0.0873509972812	-29.8758876359	137.54276531598848	1.352369495011397	101.70501909674424
96760	-29.5095404198	0.0873510401695	-29.5968914599	134.15372114674014	1.352369495011397	99.19901450129173
96770	-29.5193271	0.0873510480088	-29.606678148	133.64164664585317	1.352369495011397	98.82036465539096
96780	-29.5137902721	0.0873510325215	-29.6011413046	134.67992042242167	1.352369495011397	99.58810881140637
96790	-29.90262093	0.0873511080572	-29.989972038	130.40365022325517	1.352369495011397	96.42605124138518
96800	-29.6181759778	0.0873510718728	-29.7055270497	132.22700933670157	1.352369495011397	97.77432116330549
96810	-29.9914435742	0.0873511171708	-30.0787946914	129.99241604131544	1.352369495011397	96.12196705177821
96820	-29.950757573	0.0873511130656	-30.0381086861	130.17556605390203	1.352369495011397	96.25739602534068
96830	-29.3861318131	0.0877969313829	-29.4739287445	127.87879027262498	1.3014681888743225	98.25733073294019
96840	-29.4273856689	0.0877969449833	-29.5151826139	127.40356943613031	1.3014681888743225	97.89218862608186
96850	-29.5372108587	0.0877969720487	-29.6250078308	126.52016828560816	1.3014681888743225	97.21341586922622
96860	-29.4162971728	0.0877969416435	-29.5040941144	127.51819135908003	1.3014681888743225	97.98025987048842
96870	-29.5003236824	0.0880997560959	-29.5884234385	128.9880989982503	1.2670326040055648	101.80329897626201
96880	-29.3229848849	0.0879172180933	-29.410902103	128.9550778249047	1.2877737189807095	100.13799468354922
96890	-29.3068070634	0.0879172262675	-29.3947242896	128.63451346313977	1.2877737189807095	99.88906557664164
96900	-29.6901052961	0.0879173757133	-29.7780226718	124.0806708473407	1.2877737189807095	96.35285222744898
96910	-29.385052006	0.0879173034672	-29.4729693095	126.02666317234795	1.2877737189807095	97.86398131505571
96920	-29.6491308029	0.0879173676655	-29.7370481706	124.27962009182654	1.2877737189807095	96.50734306815608
96930	-30.4523766071	0.0878841687118	-30.5402607758	121.82724879148962	1.2915632690528722	94.32542075993524
96940	-31.6989551782	0.0878843351172	-31.7868395133	119.01213999126475	1.2915632690528722	92.14580721123991
96950	-31.4778824984	0.087884306488	-31.5657668048	119.4434318821315	1.2915632690528722	92.47973734164927
96960	-31.6449998492	0.0878843281464	-31.7328841773	119.11545240399599	1.2915632690528722	92.22579741784203
96970	-31.0249069632	0.0878842470087	-31.1127912102	120.4037483772306	1.2915632690528722	93.22326769599522
96980	-30.5502830081	0.087884182487	-30.6381671906	121.56166081534172	1.2915632690528722	94.11978780140224
96990	-29.7742301848	0.0878840636304	-29.8621142485	124.12531505801236	1.2915632690528722	96.10471126903121
97000	-30.0828486983	0.0878841142798	-30.1707328126	122.95167834131544	1.2915632690528722	95.19601655401537
97010	-29.2510262838	0.0883421383313	-29.3393684222	125.13850458892765	1.2395713483139044	100.953047002211
97020	-29.209657188	0.0883421532557	-29.2979993413	124.74047091963021	1.2395713483139044	100.6319411055324
97030	-29.2358589578	0.0883423147338	-29.3242012725	121.21838465202453	1.2395713483139044	97.79056672849754
97040	-29.3486090746	0.0883421127624	-29.4369511874	125.85956662045017	1.2395713483139044	101.53474972751465
97050	-29.3031765518	0.088342123507	-29.3915186753	125.5502031299482	1.2395713483139044	101.28517676753718
97060	-29.7174156537	0.0883420565559	-29.8057577102	127.65514895451435	1.2395713483139044	102.98330074194925
97070	-29.4900047337	0.0883420866026	-29.5783468203	126.6553802237775	1.2395713483139044	102.17675682489538
97080	-29.5714521161	0.0883420746178	-29.6597941907	127.04226321046961	1.2395713483139044	102.48886712594289
97090	-29.3041502538	0.088342123259	-29.392492377	125.55723837387916	1.2395713483139044	101.29085231331398
97100	-30.0175101712	0.0889935558777	-30.1065037271	121.94961750304546	1.166119059200407	104.57732985400716
97110	-31.0334422316	0.0889934492868	-31.1224356809	124.31730446364644	1.166119059200407	106.60772884450516
97120	-30.8037045723	0.0889934687244	-30.892698041	123.8416352695625	1.166119059200407	106.19982092950195
97130	-29.5984973352	0.0888173944366	-29.6873147296	122.43787506356206	1.1859309305750032	103.24199488093086
97140	-29.534075549	0.0888174063102	-29.6228929553	122.19426697242281	1.1859309305750032	103.03657980585467
97150	-28.9881069532	0.0888177489943	-29.0769247022	116.91990530993324	1.1859309305750032	98.5891355858677
97160	-29.6909175882	0.0888181624269	-29.7797357507	112.90194761755336	1.1859309305750032	95.2011156019115
97170	-32.7282298317	0.0904432824203	-32.8186731141	111.08855608739248	1.0046380732990858	110.57569789545578
97180	-29.0880307259	0.0891296825661	-29.1771604084	111.61830767072395	1.1509370826844123	96.98037308033263
97190	-28.8942019428	0.0891294668258	-28.9833314096	113.26544238596425	1.1509370826844123	98.41149797848828
97200	-29.1427901338	0.0891297267096	-29.2319198605	111.31230402603455	1.1509370826844123	96.71449960271761
97210	-28.9801463571	0.0891295814393	-29.0692759386	112.35676339351633	1.1509370826844123	97.6219856705448
97220	-28.8852091392	0.0891294494163	-28.9743385886	113.410987798486	1.1509370826844123	98.53795616174735
97230	-28.858971515	0.0891293547836	-28.9481008698	114.24146229025733	1.1509370826844123	99.25951992423761
97240	-28.9263063638	0.0891291947429	-29.0154355586	115.82491422869947	1.1509370826844123	100.63531358165365
97250	-28.9241527393	0.0891295138663	-29.0132822532	112.88245415168595	1.1509370826844123	98.07873588398263
97260	-28.8638650029	0.0891293006528	-28.9529943036	114.74947301312616	1.1509370826844123	99.70090871126318
97270	-28.8830193661	0.0890601115366	-28.9720794776	114.9225795550802	1.1587009663389758	99.18225917959563
97280	-28.9413355611	0.089572203922	-29.0309077651	112.11097644133443	1.1014023596970302	101.7893011162365
97290	-28.7554133375	0.0895724278508	-28.8449857653	110.57872330102671	1.1014023596970302	100.39811729788224
97300	-28.8480807802	0.089572290611	-28.9376530708	111.48964952932688	1.1014023596970302	101.22517765441783
97310	-30.0541459532	0.0888474260852	-30.1429933793	111.46740575463619	1.1826583372159531	94.25157059057054
97320	-29.7166677503	0.0888472889287	-29.8055150392	112.46672381883826	1.1826583372159531	95.09654671998635
97330	-30.342312517	0.088847535998	-30.431160053	110.7329428000488	1.1826583372159531	93.63054342534855
97340	-28.8508512083	0.0892293915343	-28.9400805998	112.32687518915358	1.1397453121722754	98.55436472475273
97350	-29.3503454967	0.088738787108	-29.4390842838	115.2223305656256	1.1948427275042741	96.43305174254695
97360	-29.0048780221	0.0894474455803	-29.0943254676	113.64045957713303	1.115319079508005	101.89053667696841
97370	-29.1679865223	0.08944735552	-29.2574338778	114.44824971434342	1.115319079508005	102.61480487254768
97380	-29.1367681476	0.0894473706469	-29.2262155182	114.30792860777579	1.115319079508005	102.48899235024282
97390	-29.3001649161	0.0894472989474	-29.3896122151	114.99120891352776	1.115319079508005	103.10162448243352
97400	-30.0556195975	0.0894470912991	-30.1450666888	117.28284483028288	1.115319079508005	105.15631534073573
97410	-28.972889394	0.0894474674678	-29.0623368615	113.45361746286463	1.115319079508005	101.72301321422013
97420	-28.9602839039	0.089447476646	-29.0497313806	113.37629453760819	1.115319079508005	101.65368513880466
97430	-28.8688290845	0.0894475568558	-28.9582766413	112.72485426025474	1.115319079508005	101.06960091634089
97440	-28.7539717616	0.0894478145669	-28.8434195761	110.8797164045156	1.115319079508005	99.41524218650272
97450	-28.8009918974	0.0894480235857	-28.890439921	109.59880619979545	1.115319079508005	98.26677245415922
97460	-29.0596363168	0.0894483817367	-29.1490846986	107.72565773523151	1.115319079508005	96.58729928905365
97470	-28.8714383693	0.089448150167	-28.9608865195	108.89600141537223	1.115319079508005	97.63663458838072
97480	-29.003708385	0.0894474463484	-29.0931558314	113.63384342780144	1.115319079508005	101.88460460833159
97490	-29.2739370172	0.08944730935	-29.3633843266	114.88913252445866	1.115319079508005	103.01010234231724
97500	-28.7542022396	0.0894478409005	-28.8436500805	110.70901265824237	1.115319079508005	99.26218845559323
97510	-29.1462850072	0.0894484691182	-29.2357334763	107.31734876681662	1.115319079508005	96.2212076692501
97520	-28.9668026771	0.0894482776223	-29.0562509547	108.23497597924717	1.115319079508005	97.04395627033684
97530	-29.4064419073	0.0894487002373	-29.4958906076	106.31147431524286	1.115319079508005	95.31933620479217
97540	-28.8652968272	0.0894481407433	-28.9547449679	108.94665552165479	1.115319079508005	97.6820512832201
97550	-28.7583764596	0.0895881977043	-28.8479646573	108.0331267316555	1.0996929198757823	98.23935825999368
97560	-28.733933315	0.0895881263789	-28.8235214414	108.39023054133715	1.0996929198757823	98.56408873995528
97570	-28.8061349017	0.0895883011508	-28.8957232029	107.53686136057513	1.0996929198757823	97.78808194265918
97580	-28.761091579	0.0895882045186	-28.8506797836	107.99966768509579	1.0996929198757823	98.20893245115653
97590	-28.7698070677	0.0895882254066	-28.8593952931	107.8977971275866	1.0996929198757823	98.11629699295906
97600	-28.7747941039	0.0895882367737	-28.8643823407	107.842792753426	1.0996929198757823	98.06627905325385
97610	-28.8190758901	0.0895876569315	-28.9086635471	111.12519110870613	1.0996929198757823	101.05111081487955
97620	-29.029750118	0.0891750982051	-29.1189252162	111.38808345372321	1.145846553325856	97.21029672814022
97630	-28.9100614441	0.0891749622439	-28.9992364063	112.37002643656035	1.145846553325856	98.06725526241082
97640	-29.5096129536	0.0891754496946	-29.5987884033	109.22255788101529	1.145846553325856	95.32040530557373
97650	-29.4786596413	0.0891754303554	-29.5678350716	109.33026670468385	1.145846553325856	95.41440464899011
97660	-28.7834033665	0.0893907469073	-28.8727941134	110.85612541142781	1.1217016237464825	98.8285325300399
97670	-28.7799610889	0.0893907315455	-28.8693518204	110.95682953907868	1.1217016237464825	98.9183105293928
97680	-28.9743371595	0.089391073249	-29.0637282327	108.92631760588856	1.1217016237464825	97.10810370593451
97690	-28.9732006524	0.0893910719339	-29.0625917244	108.9333925503766	1.1217016237464825	97.11441103788292
97700	-29.1742361536	0.0893801216277	-29.2636162752	108.03407620474471	1.1229462762005178	96.20591696539337
97710	-33.1786575769	0.0907932108333	-33.2694507877	107.75675031941529	0.9660869533042078	111.53939089112627
97720	-29.0576644869	0.0894346586897	-29.1470991456	107.90726993979128	1.116849199984214	96.61758269721327
97730	-28.654991583	0.08990545217	-28.7448970352	104.62531408996561	1.0644339740097721	98.29197173765246
97740	-28.6289633217	0.0899049557599	-28.7188682775	106.5326123210371	1.0644339740097721	100.0838144236639
97750	-28.7193877048	0.0899047167667	-28.8092924216	107.59919077737989	1.0644339740097721	101.08582909285462
97760	-28.677281961	0.0899055271645	-28.7671874881	104.36636519459014	1.0644339740097721	98.04869793984234
97770	-29.5817906143	0.0899040696007	-29.6716946839	111.23448731786479	1.0644339740097721	104.5010682051413
97780	-30.4175313058	0.08990380119	-30.507435107	113.24127082837201	1.0644339740097721	106.38637397281383
97790	-28.9949515456	0.0899044022346	-29.0848559478	109.20238577003438	1.0644339740097721	102.59197699098604
97800	-28.7723855679	0.089904633683	-28.8622902016	107.99833313307153	1.0644339740097721	101.46080994224263
97810	-28.6124971079	0.0899052059515	-28.7024023139	105.52595267441382	1.0644339740097721	99.1380914655445
97820	-28.641739239	0.0899053993847	-28.7316446384	104.81168269959521	1.0644339740097721	98.46705879253811
97830	-28.6816063148	0.0899055403666	-28.7715118552	104.32146573460065	1.0644339740097721	98.00651640384687
97840	-28.8214629346	0.0899058663319	-28.9113688009	103.27237006762168	1.0644339740097721	97.0209262286038
97850	-28.6109936356	0.0899051033949	-28.700898739	105.92641766397759	1.0644339740097721	99.51431488507255
97860	-28.7920924411	0.0896902424646	-28.8817826836	106.27095853190441	1.0883524031355116	97.6438865074776
97870	-28.6250159402	0.0899272808149	-28.714943221	106.34180249215754	1.0619560938025108	100.13766398889713
97880	-28.6540977454	0.0899271794286	-28.7440249249	106.77198500076953	1.0619560938025108	100.54274901183028
97890	-28.7820778983	0.089926941464	-28.8720048398	107.86089395924019	1.0619560938025108	101.5681294063922
97900	-29.2418746838	0.0899265523632	-29.3318012361	109.94474102115525	1.0619560938025108	103.53040173956701
97910	-29.0056402939	0.0899267131387	-29.095567007	109.03051033447647	1.0619560938025108	102.66950862730545
97920	-29.4353350642	0.0899264500488	-29.5252615142	110.57331193918907	1.0619560938025108	104.12230089782987
97930	-29.8349326108	0.0899262855303	-29.9248588963	111.67499236508607	1.0619560938025108	105.15970765346347
97940	-29.7577362889	0.0899263136749	-29.8476626025	111.47771059994098	1.0619560938025108	104.97393559914183
97950	-29.8147742755	0.089926292741	-29.9047005682	111.62407604700104	1.0619560938025108	105.11176186890404
97960	-28.9984099563	0.0899267189843	-29.0883366753	108.99879466325504	1.0619560938025108	102.63964329538963
97970	-28.9216836855	0.0899267859104	-29.0116104714	108.64267411143557	1.0619560938025108	102.3042993448273
97980	-29.5522836192	0.0899263965332	-29.6422100158	110.91852904904736	1.0619560938025108	104.44737752940904
97990	-28.8223229888	0.0899268904851	-28.9122498793	108.110431917498	1.0619560938025108	101.80310895000432
98000	-28.7350662518	0.089565289343	-28.8246315411	110.28747349026112	1.1022045603472141	100.06080310130326
98010	-28.9548334174	0.0895649992802	-29.0443984167	112.25660038835146	1.1022045603472141	101.84733798686935
98020	-28.7168807907	0.0895654461503	-28.8064462369	109.36509870985283	1.1022045603472141	99.22395773376302
98030	-28.8171175054	0.0897802896305	-28.906897795	104.90303179996256	1.0783569690282926	97.28043200248493
98040	-28.688911773	0.0897799867826	-28.7786917598	106.05623611377348	1.0783569690282926	98.34984069267966
98050	-29.1276919306	0.0897807527474	-29.2174726834	103.36243702912732	1.0783569690282926	95.85178192177605
98060	-28.9022274596	0.0897804351664	-28.9920078947	104.3928495602374	1.0783569690282926	96.80732128462598
98070	-30.2098344877	0.0897818985848	-30.2996163863	100.33725935259764	1.0783569690282926	93.04642361889825
98080	-30.0202882157	0.0897817167026	-30.1100699324	100.76045304512577	1.0783569690282926	93.43886666390353
98090	-29.2270902664	0.0897808760283	-29.3168711425	102.98940692671152	1.0783569690282926	95.50585741520757
98100	-28.8472686462	0.0897803438344	-28.93704899	104.70996306861026	1.0783569690282926	97.10139228104067
98110	-28.6754154784	0.0897799366492	-28.7651954151	106.26065563847969	1.0783569690282926	98.53940642144795
98120	-28.6751404935	0.0897795375914	-28.7649200311	108.05659790041413	1.0783569690282926	100.20484960354447
98130	-29.157242141	0.0893702152687	-29.2466123563	108.23200210281219	1.1240502448369387	96.2875125911413
98140	-29.0781158571	0.0893701409191	-29.167485998	108.61215962383042	1.1240502448369387	96.62571590790974
98150	-29.2299603083	0.0893691871943	-29.3193294955	115.48455835581284	1.1240502448369387	102.73967635011343
98160	-29.2659875688	0.0893691728236	-29.3553567417	115.63458269610655	1.1240502448369387	102.87314399622872
98170	-28.935347636	0.0889502287561	-29.0242978647	117.055046192243	1.1710247311207387	99.9594996428594
98180	-28.9789686155	0.0889504247579	-29.0679190403	114.92308675771473	1.1710247311207387	98.13890663754528
98190	-29.5506862876	0.0889508011231	-29.6396370887	111.78458070943613	1.1710247311207387	95.45877020244636
98200	-28.8603366461	0.0898216902069	-28.9501583363	109.31416657854221	1.0736361528257161	101.81677125051809
98210	-28.8971394362	0.089821653474	-28.9869610897	109.52166114078643	1.0736361528257161	102.01003464025968
98220	-29.5996257026	0.0898212490056	-29.6894469516	112.14649256945351	1.0736361528257161	104.45484000729091
98230	-30.1333426296	0.0898210778743	-30.2231637075	113.50464298729534	1.0736361528257161	105.71984064486007
98240	-29.3246038149	0.0896860907643	-29.4142899057	112.67321480118846	1.0886874707712337	103.4945453366612
98250	-29.2290482276	0.0896861359294	-29.3187343635	112.32601677388837	1.0886874707712337	103.17563101402816
98260	-29.2394321308	0.0889832780177	-29.3284154088	112.67308771415833	1.167360883039948	96.51949911217179
98270	-28.9432583378	0.0889828256172	-29.0322411635	117.04075191140369	1.167360883039948	100.26098493776449
98280	-28.9095706032	0.0889828999935	-28.9985535032	116.17858078744018	1.167360883039948	99.52242059447563
98290	-29.0557470597	0.0889831459366	-29.1447302056	113.76361414352299	1.167360883039948	97.45368017409395
98300	-28.9577271488	0.0889830448519	-29.0467101937	114.6867544633413	1.167360883039948	98.24447275009183
98310	-28.9200499081	0.0889829790022	-29.0090328871	115.33746784366645	1.167360883039948	98.80189538586716
98320	-29.0745807741	0.0889827268596	-29.1635635009	118.31408651164564	1.167360883039948	101.35176553418643
98330	-29.4512021856	0.0892689070029	-29.5404710927	117.34633996762106	1.1352591919042312	103.36524099909708
98340	-28.8499437158	0.0892692376221	-28.9392129535	113.89144422784466	1.1352591919042312	100.32197496398018
98350	-28.9324465256	0.0892691436253	-29.0217156692	114.75850128968823	1.1352591919042312	101.08572747796707
98360	-28.850531673	0.0892692366543	-28.9398009096	113.89999983405967	1.1352591919042312	100.32951122202242
98370	-28.850531673	0.0892692366543	-28.9398009096	113.89999983405967	1.1352591919042312	100.32951122202242
98380	-29.0745697441	0.0892690501729	-29.1638387943	115.70216956173522	1.1352591919042312	101.91696344485153
