it	post	prior	lik	shape	rate	mean_bm
87970	-28.4988131662	0.0902885090891	-28.5891016753	101.832302958	1.02201851737	99.6384128344
87980	-28.4988131662	0.0902885090891	-28.5891016753	101.832302958	1.02201851737	99.6384128344
87990	-28.6977654985	0.0902896535961	-28.7880551521	99.1872343103	1.02201851737	97.0503299349
88000	-29.3204652337	0.0909909787527	-29.4114562124	99.1872343103	0.944639400645	105.000102941
88010	-29.3204652337	0.0909909787527	-29.4114562124	99.1872343103	0.944639400645	105.000102941
88020	-29.2852181394	0.0900885971552	-29.3753067365	99.1872343103	1.04431250257	94.9784993155
88030	-28.9226330193	0.0900879830637	-29.0127210024	100.519164428	1.04431250257	96.2539126755
88040	-28.8446234339	0.0901178272926	-28.9347412612	100.519164428	1.04100010583	96.56018656
88050	-28.5566548269	0.0905169061236	-28.647171733	100.971690282	0.996790577253	101.296794519
88060	-28.6454702031	0.0899808490473	-28.7354510521	103.644014838	1.05608374011	98.1399588893
88070	-28.7063975518	0.0901566591709	-28.796554211	100.806743041	1.03667826241	97.2401435397
88080	-28.7063975518	0.0901566591709	-28.796554211	100.806743041	1.03667826241	97.2401435397
88090	-28.7653613548	0.0901568102977	-28.8555181651	100.452254445	1.03667826241	96.8981969509
88100	-29.5026426235	0.0901544297347	-29.5927970532	108.406544329	1.03667826241	104.571059566
88110	-29.5026426235	0.0901544297347	-29.5927970532	108.406544329	1.03667826241	104.571059566
88120	-30.1355787259	0.0890913861723	-30.2246701121	108.406544329	1.15529517454	93.8344993715
88130	-32.3963857009	0.0893465100163	-32.485732211	122.815542658	1.12653194182	109.020914631
88140	-31.9106569536	0.0892150359183	-31.9998719895	103.591094784	1.14156132259	90.7450986069
88150	-29.055909525	0.0892134187291	-29.1451229437	110.726864457	1.14156132259	96.9959845924
88160	-29.055909525	0.0892134187291	-29.1451229437	110.726864457	1.14156132259	96.9959845924
88170	-29.055909525	0.0892134187291	-29.1451229437	110.726864457	1.14156132259	96.9959845924
88180	-29.055909525	0.0892134187291	-29.1451229437	110.726864457	1.14156132259	96.9959845924
88190	-29.055909525	0.0892134187291	-29.1451229437	110.726864457	1.14156132259	96.9959845924
88200	-28.7446021915	0.0895003077633	-28.8341024993	110.726864457	1.10945474939	99.8029568294
88210	-30.2217289861	0.0892915879044	-30.311020574	119.337413466	1.13270255408	105.356355944
88220	-29.0431922525	0.088828747408	-29.1320209999	119.337413466	1.18467247084	100.73452064
88230	-29.0431922525	0.088828747408	-29.1320209999	119.337413466	1.18467247084	100.73452064
88240	-29.0431922525	0.088828747408	-29.1320209999	119.337413466	1.18467247084	100.73452064
88250	-29.0431922525	0.088828747408	-29.1320209999	119.337413466	1.18467247084	100.73452064
88260	-30.4479683539	0.0899866805716	-30.5379550344	112.413684315	1.05523100364	106.529929396
88270	-30.4479683539	0.0899866805716	-30.5379550344	112.413684315	1.05523100364	106.529929396
88280	-28.5537958545	0.0901117224589	-28.6439075769	103.921036164	1.04153965113	99.7763609397
88290	-28.5720315151	0.0902337333916	-28.6622652485	103.499554077	1.02802302123	100.678245467
88300	-28.7483381038	0.0903708940602	-28.8387089979	103.499554077	1.01283342652	102.188130217
88310	-28.5480305772	0.0901860942113	-28.6382166714	103.499554077	1.03330413381	100.16368917
88320	-29.0909985212	0.0901851969495	-29.1811837182	106.790777332	1.03330413381	103.348833937
88330	-29.4705559827	0.0904479078042	-29.5610038905	94.5584176703	1.00482602242	94.1042683616
88340	-28.8719857082	0.0913145782513	-28.9633002864	94.5587927271	0.909454096371	103.973134108
88350	-28.3383423564	0.0910354708589	-28.4293778272	94.5587927271	0.940069011068	100.587075644
88360	-28.3383423564	0.0910354708589	-28.4293778272	94.5587927271	0.940069011068	100.587075644
88370	-28.9546672252	0.0905822194912	-29.0452494447	94.5587927271	0.9899861042	95.5152727155
88380	-28.4167801623	0.0905795946524	-28.5073597569	98.6465349977	0.9899861042	99.6443632685
88390	-28.6312008563	0.0908129109204	-28.7220137672	98.6465349977	0.96425959818	102.302881075
88400	-29.7346386001	0.0911347499033	-29.82577335	98.6465349977	0.92888044495	106.199388236
88410	-29.1085836803	0.0908947198386	-29.1994784002	99.5991045803	0.955202663105	104.270128662
88420	-29.1085836803	0.0908947198386	-29.1994784002	99.5991045803	0.955202663105	104.270128662
88430	-28.3866430422	0.0908984782187	-28.4775415204	93.7473437082	0.955202663105	98.1439304236
88440	-28.3693117834	0.0911662775153	-28.4604780609	93.7473437082	0.925781872739	101.262885426
88450	-29.7779989676	0.0911631011867	-29.8691620688	98.4375778095	0.925781872739	106.329126448
88460	-28.2831210809	0.0926179486393	-28.3757390296	74.3856060878	0.773224427604	96.2018314892
88470	-29.9977446418	0.0925822417779	-30.0903268836	83.728222082	0.773224427604	108.284502006
88480	-28.2037353376	0.0916945556787	-28.2954298933	85.2432062252	0.869237693306	98.0666242176
88490	-29.7750931051	0.0916839435919	-29.8667770487	92.8874835095	0.869237693306	106.860855465
88500	-28.5931666352	0.0908527824951	-28.6840194177	92.8874835095	0.960315370593	96.7260197576
88510	-28.2877511787	0.0911669456787	-28.3789181244	92.8874835095	0.925792144069	100.332978741
88520	-29.5114308167	0.0911633313115	-29.602594148	97.8454888578	0.925792144069	105.688398292
88530	-29.7984551115	0.0911764760068	-29.8896315875	85.8033538116	0.925792144069	92.6810130776
88540	-28.345282419	0.0909935891378	-28.4362760081	94.9667538391	0.94463668887	100.532569778
88550	-28.326906858	0.0909147661584	-28.4178216242	94.9667538391	0.953303634724	99.6185794115
88560	-28.326906858	0.0909147661584	-28.4178216242	94.9667538391	0.953303634724	99.6185794115
88570	-28.3913151669	0.0908063498211	-28.4821215168	94.9667538391	0.965236789717	98.3870018744
88580	-29.0057845423	0.0905316388602	-29.0963161811	94.9667538391	0.995537547912	95.3924380234
88590	-28.8552881477	0.0905312313427	-28.9458193791	95.5246563926	0.995537547912	95.9528413498
88600	-28.3839343268	0.0907934320675	-28.4747277589	96.9513623713	0.966510661665	100.310701389
88610	-28.6219389975	0.0907960393818	-28.7127350369	93.4209697334	0.966510661665	96.6579815813
88620	-30.4020023491	0.0907904201658	-30.4927927693	103.666896381	0.966510661665	107.258926873
88630	-30.4020023491	0.0907904201658	-30.4927927693	103.666896381	0.966510661665	107.258926873
88640	-28.3750675238	0.0913524131122	-28.4664199369	88.1262738923	0.906084319741	97.260566122
88650	-30.1216672029	0.0921888644423	-30.2138560673	88.1262738923	0.814923048566	108.140607935
88660	-28.4114510728	0.0917788250562	-28.5032298978	82.9925016605	0.860595966381	96.4360802311
88670	-28.284737789	0.0917772331745	-28.3765150222	83.6539773983	0.860595966381	97.2047054206
88680	-28.284737789	0.0917772331745	-28.3765150222	83.6539773983	0.860595966381	97.2047054206
88690	-28.284737789	0.0917772331745	-28.3765150222	83.6539773983	0.860595966381	97.2047054206
88700	-28.4669480763	0.0922564468346	-28.5592045232	83.6539773983	0.808503761708	103.467641538
88710	-28.187092926	0.0915936216809	-28.2786865477	88.2867050044	0.879684778139	100.361751389
88720	-28.2046908334	0.0915965030667	-28.2962873365	86.4908761586	0.879684778139	98.3203055321
88730	-28.3180598724	0.0915919731008	-28.4096518455	89.4807576878	0.879684778139	101.719115655
88740	-28.1015979611	0.0919057323633	-28.1935036935	84.5490267611	0.846384099741	99.8943940309
88750	-28.1749628065	0.0919096670508	-28.2668724735	82.8528348853	0.846384099741	97.8903489688
88760	-28.4291801265	0.0917843802552	-28.5209645067	82.8528348853	0.860028660205	96.3372951612
88770	-29.2851236304	0.0915839213013	-29.3767075517	82.5130912173	0.88199395585	93.5528987132
88780	-29.1367097324	0.0918425526629	-29.2285522851	80.0999510985	0.854561503066	93.7322250196
88790	-30.6794663675	0.0916690176906	-30.7711353852	94.6382338781	0.870703958802	108.691631549
88800	-28.4022152606	0.0910948891568	-28.4933101498	94.6382338781	0.933536844866	101.376002885
88810	-28.9529036492	0.0905758968002	-29.043479546	94.6382338781	0.990677360047	95.5288146219
88820	-28.8943581889	0.0905717913385	-28.9849299802	102.167014354	0.990677360047	103.128443704
88830	-28.4386985797	0.0905730177847	-28.5292715975	99.273881545	0.990677360047	100.208085446
88840	-28.4386985797	0.0905730177847	-28.5292715975	99.273881545	0.990677360047	100.208085446
88850	-28.4386985797	0.0905730177847	-28.5292715975	99.273881545	0.990677360047	100.208085446
88860	-28.8512416957	0.0898338374014	-28.9410755331	109.147547841	1.07228719522	101.789472379
88870	-28.7633713375	0.0911286969897	-28.8545000345	96.0768375145	0.929711818594	103.340449796
88880	-34.1843266468	0.0911761568325	-34.2755028036	104.619338258	0.924081350044	113.214424523
88890	-29.1737007635	0.0926636963945	-29.2663644599	81.3556595268	0.765095898532	106.333937592
88900	-30.6220298607	0.0927380879869	-30.7147679487	68.7156885139	0.765095898532	89.8131706701
88910	-28.0916192516	0.0932500196875	-28.1848692713	68.7156885139	0.709984372736	96.7847901342
88920	-28.0916192516	0.0932500196875	-28.1848692713	68.7156885139	0.709984372736	96.7847901342
88930	-28.0592810463	0.0938309365253	-28.1531119828	66.8383252125	0.650096818595	102.812878483
88940	-27.8836842427	0.093317589373	-27.9770018321	69.6337663685	0.70175717375	99.2277228837
88950	-28.226883796	0.0933424162862	-28.3202262123	67.3030694623	0.70175717375	95.9064929862
88960	-28.2387916251	0.0932933446107	-28.3320849697	72.5951432289	0.70175717375	103.447668146
88970	-28.0005565361	0.0930431897406	-28.0935997258	73.8525672881	0.727733305479	101.483011334
88980	-28.0005565361	0.0930431897406	-28.0935997258	73.8525672881	0.727733305479	101.483011334
88990	-28.0005565361	0.0930431897406	-28.0935997258	73.8525672881	0.727733305479	101.483011334
89000	-28.3671979298	0.0932627776481	-28.4604607074	73.311409466	0.704514878488	104.059419758
89010	-28.9865087517	0.0932530319173	-29.0797617836	74.9228354279	0.704514878488	106.346704258
89020	-28.1051767881	0.0926455516911	-28.1978223398	74.9228354279	0.769910415517	97.3137054882
89030	-32.5321590274	0.0926067544108	-32.6247657818	86.8327181532	0.769910415517	112.782885389
89040	-30.7677849953	0.0909208714996	-30.8587058668	86.8327181532	0.953669304397	91.0511827873
89050	-31.1307096317	0.0908684856659	-31.2215781173	86.8327181532	0.95943373425	90.5041328582
89060	-30.3116849286	0.0908549768829	-30.4025399055	102.801291375	0.95943373425	107.147880781
89070	-29.4476058997	0.0908556833965	-29.538461583	100.928764113	0.95943373425	105.19618032
89080	-29.4476058997	0.0908556833965	-29.538461583	100.928764113	0.95943373425	105.19618032
89090	-29.4476058997	0.0908556833965	-29.538461583	100.928764113	0.95943373425	105.19618032
89100	-29.8485566744	0.0898027259619	-29.9383594003	100.928764113	1.07600927524	93.7991580891
89110	-28.661471279	0.0905918966338	-28.7520631756	100.928764113	0.988510890159	102.101823175
89120	-28.661471279	0.0905918966338	-28.7520631756	100.928764113	0.988510890159	102.101823175
89130	-28.6311364596	0.0905742969624	-28.7217107566	100.928764113	0.990453909987	101.901525246
89140	-28.6829557681	0.0905741818704	-28.77352995	101.210886436	0.990453909987	102.186366691
89150	-28.6829557681	0.0905741818704	-28.77352995	101.210886436	0.990453909987	102.186366691
89160	-28.4773022886	0.0903952155769	-28.5676975042	100.984746672	1.01024359822	99.9607885166
89170	-28.85189968	0.0915236399712	-28.94342332	92.3550701255	0.886794383709	104.144852315
89180	-28.3873590333	0.091003737769	-28.4783627711	92.3550701255	0.943767663257	97.8578454434
89190	-28.5260763414	0.0909269842377	-28.6170033257	92.3550701255	0.95220623414	96.9906169632
89200	-29.2529550238	0.0909299183911	-29.3438849422	89.7245581139	0.95220623414	94.2280725509
89210	-29.3472208821	0.0906048147341	-29.4378256968	93.1132357231	0.987626048002	94.2798500621
89220	-28.33697047	0.0912079072523	-28.4281783772	93.1132357231	0.921277037865	101.069745469
89230	-28.215457623	0.091432049219	-28.3068896722	89.8725988138	0.897108353542	100.180316524
89240	-28.4216058742	0.0914300486654	-28.5130359229	91.6167800302	0.897108353542	102.124542335
89250	-28.2563032619	0.0914313633991	-28.3477346253	90.4369167454	0.897108353542	100.809357519
89260	-28.2563032619	0.0914313633991	-28.3477346253	90.4369167454	0.897108353542	100.809357519
89270	-28.587231327	0.0916243535332	-28.6788556805	90.4369167454	0.87602022572	103.236105846
89280	-28.8174450432	0.0911977335227	-28.9086427768	95.5701009182	0.922176720589	103.635343188
89290	-28.8174450432	0.0911977335227	-28.9086427768	95.5701009182	0.922176720589	103.635343188
89300	-28.8174450432	0.0911977335227	-28.9086427768	95.5701009182	0.922176720589	103.635343188
89310	-28.6834628541	0.0913603940252	-28.7748232481	93.4488561412	0.90453809273	103.311134039
89320	-28.4836996444	0.090911404994	-28.5746110494	92.7998674747	0.953873274417	97.2874174836
89330	-28.4217006034	0.0913062373468	-28.5130068407	92.7998674747	0.910532422141	101.918246092
89340	-28.4217006034	0.0913062373468	-28.5130068407	92.7998674747	0.910532422141	101.918246092
89350	-29.4380282037	0.0916258632982	-29.529654067	92.7998674747	0.875584059032	105.986246001
89360	-30.45040654	0.0904177461143	-30.5408242861	92.7998674747	1.00832793741	92.0334189222
89370	-30.6489559767	0.0904180853702	-30.739374062	92.4426000854	1.00832793741	91.6791022599
89380	-28.9137938234	0.0904147566042	-29.00420858	96.6640545038	1.00832793741	95.8656910291
89390	-28.9137938234	0.0904147566042	-29.00420858	96.6640545038	1.00832793741	95.8656910291
89400	-28.3677570644	0.0907596122307	-28.4585166766	96.6640545038	0.970256307963	99.6273394055
89410	-29.1765243787	0.0906885548829	-29.2672129336	92.6398324638	0.978435370914	94.6816061824
89420	-28.431176429	0.0906844090096	-28.521860838	98.3923058987	0.978435370914	100.560863623
89430	-28.431176429	0.0906844090096	-28.521860838	98.3923058987	0.978435370914	100.560863623
89440	-28.7913770869	0.0903904569682	-28.8817675439	97.4699784837	1.01096176727	96.4131202969
89450	-28.6340643137	0.0904582109312	-28.7245225247	97.4699784837	1.00346839192	97.1330828842
89460	-28.6340643137	0.0904582109312	-28.7245225247	97.4699784837	1.00346839192	97.1330828842
89470	-28.4660490835	0.090832939249	-28.5568820227	97.4699784837	0.962125720279	101.306904523
89480	-28.3910302074	0.0906675488437	-28.4816977562	97.4699784837	0.980351688663	99.4234820125
89490	-28.7702493646	0.0906659242115	-28.8609152888	100.725309096	0.980351688663	102.744056302
89500	-28.5996139711	0.090666296745	-28.6902802679	99.8797956355	0.980351688663	101.881596972
89510	-28.5996139711	0.090666296745	-28.6902802679	99.8797956355	0.980351688663	101.881596972
89520	-29.2399293467	0.0900414685078	-29.3299708152	99.8797956355	1.04950892756	95.1681238843
89530	-29.2749292831	0.0900415208434	-29.364970804	99.7665399227	1.04950892756	95.0602108311
89540	-29.2749292831	0.0900415208434	-29.364970804	99.7665399227	1.04950892756	95.0602108311
89550	-29.0844725282	0.0900388655429	-29.1745113937	108.238214281	1.04950892756	103.13224732
89560	-29.3186164228	0.0899021478219	-29.4085185706	110.452988843	1.06466108594	103.744741216
89570	-29.2639506541	0.0899453874643	-29.3538960416	109.828992489	1.05986394952	103.625557355
89580	-28.9611511521	0.0899473873755	-29.0510985395	102.048932109	1.05986394952	96.2849355859
89590	-29.3703493786	0.0899453292662	-29.4602947079	110.177545013	1.05986394952	103.9544227
89600	-29.3703493786	0.0899453292662	-29.4602947079	110.177545013	1.05986394952	103.9544227
89610	-29.3703493786	0.0899453292662	-29.4602947079	110.177545013	1.05986394952	103.9544227
89620	-28.8447360348	0.0899471811139	-28.9346832159	102.622714448	1.05986394952	96.8263091636
89630	-28.6094605714	0.0907098429404	-28.7001704143	99.5228446802	0.975568098429	102.015271759
89640	-28.7605212397	0.0897686151306	-28.8502898548	109.101293061	1.07955124192	101.061708629
89650	-28.7605212397	0.0897686151306	-28.8502898548	109.101293061	1.07955124192	101.061708629
89660	-28.6977412744	0.0896451454687	-28.7873864199	109.101293061	1.09331520251	99.7894228589
89670	-28.7417546305	0.0896745643577	-28.8314291949	109.678411844	1.09002254257	100.620315233
89680	-28.6361972909	0.0906747031733	-28.7268719941	100.002555408	0.979418318217	102.104028022
89690	-28.945951432	0.0908047578058	-29.0367561898	100.002555408	0.965084887884	103.620475943
89700	-28.483303943	0.0903795202188	-28.5736834632	100.002555408	1.01202711475	98.8141068072
89710	-32.5235710145	0.0918959123832	-32.6154669268	94.6719921365	0.845978089785	111.908326326
